product_id,brand,gender,category,master_category,sub_category,article_type,mrp,price,discount,discount_type,discount_display_label,coupon_discount,best_price,rating,rating_count,list_views,inventory,available,sizes,has_multiple_sizes,snapshot_date,season,is_fast_fashion,promotion_tags,has_promotion,year,preferred_delivery_tag,delivery_promise,source_sort
30578836,Selvia,Women,Dresses,Apparel,Dress,Dresses,2647,299,2348,1,(89% OFF),150,149,0,0,0,8,True,"S,M,L,XL",True,2026-01-10,Fall,False,,False,2024,,,discount
37680658,Roadster,Women,Dresses,Apparel,Dress,Dresses,3495,395,3100,1,(89% OFF),150,245,0,0,0,14,True,"3XS,XXS,XS,S",True,2026-01-10,Summer,False,Myntra_Unique,True,2026,EXPRESS,Delivery By Jan 13,discount
37680659,Roadster,Women,Dresses,Apparel,Dress,Dresses,3495,395,3100,1,(89% OFF),150,245,4.5,6,0,4,True,"3XS,XXS,XS",True,2026-01-10,Summer,True,Myntra_Unique,True,2026,EXPRESS,Delivery By Jan 13,discount
37680657,Roadster,Women,Dresses,Apparel,Dress,Dresses,3495,395,3100,1,(89% OFF),150,245,0,0,0,5,True,"XS,S,M",True,2026-01-10,Summer,False,Myntra_Unique,True,2026,EXPRESS,Delivery By Jan 13,discount
37680655,Roadster,Women,Dresses,Apparel,Dress,Dresses,3495,395,3100,1,(89% OFF),150,245,0,0,0,9,True,"XS,S",True,2026-01-10,Summer,False,Myntra_Unique,True,2026,EXPRESS,Delivery By Jan 13,discount
37680638,Roadster,Women,Dresses,Apparel,Dress,Dresses,3495,395,3100,1,(89% OFF),150,245,0,0,0,7,True,"S,M,L,XL,XXL",True,2026-01-10,Summer,False,Myntra_Unique,True,2026,EXPRESS,Delivery By Jan 13,discount
36812135,Aumira,Women,Dresses,Apparel,Dress,Dresses,2999,339,2660,1,(89% OFF),150,189,0,0,0,994,True,"S,M,L,XL,XXL",True,2026-01-10,Winter,False,,False,2025,,,discount
32305227,Moda Rapido,Women,Dresses,Apparel,Dress,Dresses,1999,226,1773,1,(89% OFF),113,113,0,0,0,97,True,"S,M,L,XL",True,2026-01-10,Summer,False,,False,2025,EXPRESS,Delivery By Jan 13,discount
31891615,DressBerry,Women,Dresses,Apparel,Dress,Dresses,2998,339,2659,1,(89% OFF),150,189,0,0,0,8,True,"XS,M,L",True,2026-01-10,Summer,False,,False,2025,,,discount
24636710,BAESD,Women,Dresses,Apparel,Dress,Dresses,4995,565,4430,1,(89% OFF),198,367,3,11,0,1,True,"S,M,L,XL,XXL",True,2026-01-10,Summer,True,Myntra_Unique,True,2023,EXPRESS,Delivery By Jan 13,discount
34450512,MILOST,Women,Dresses,Apparel,Dress,Dresses,2899,328,2571,1,(Rs. 2571 OFF),150,178,3.94117641448975,153,0,1553,True,"S,M,L,XL,XXL,3XL",True,2026-01-10,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,,,discount
35100588,Cloth Bites,Women,Dresses,Apparel,Dress,Dresses,3699,419,3280,1,(89% OFF),150,269,0,0,0,1,True,"S,M,L,XL,XXL",True,2026-01-10,Spring,False,,False,2025,,,discount
26363744,Varanga,Women,Ethnic Dresses,Apparel,Dress,Ethnic Dresses,11999,1360,10639,1,(89% OFF),408,952,3.63636374473572,11,0,1,True,"S,M,L,XL,XXL",True,2026-01-10,Summer,False,Myntra_Unique,True,2024,,,discount
26363742,Varanga,Women,Ethnic Dresses,Apparel,Dress,Ethnic Dresses,11999,1360,10639,1,(89% OFF),408,952,4.59999990463257,5,0,1,True,"S,M,L,XL,XXL",True,2026-01-10,Summer,False,Myntra_Unique,True,2024,,,discount
32741846,S.K.C,Women,Dresses,Apparel,Dress,Dresses,6999,794,6205,1,(89% OFF),278,516,0,0,0,495,True,"S,M,L,XL",True,2026-01-10,Spring,False,,False,2025,,,discount
35794480,Roadster,Women,Dresses,Apparel,Dress,Dresses,3755,426,3329,1,(89% OFF),150,276,0,0,0,2,True,"S,M,L,XL,XXL",True,2026-01-10,Winter,False,,False,2025,EXPRESS,Delivery By Jan 13,discount
35794478,Roadster,Women,Dresses,Apparel,Dress,Dresses,3755,426,3329,1,(89% OFF),150,276,0,0,0,2,True,"S,M,L,XL,XXL",True,2026-01-10,Winter,False,,False,2025,EXPRESS,Delivery By Jan 13,discount
35794477,Roadster,Women,Dresses,Apparel,Dress,Dresses,3755,426,3329,1,(89% OFF),150,276,0,0,0,10,True,"S,M,L,XL,XXL",True,2026-01-10,Winter,False,,False,2025,EXPRESS,Delivery By Jan 13,discount
35794475,Roadster,Women,Dresses,Apparel,Dress,Dresses,3755,426,3329,1,(89% OFF),150,276,0,0,0,4,True,"S,M,L,XL,XXL",True,2026-01-10,Winter,False,,False,2025,EXPRESS,Delivery By Jan 13,discount
30730303,aayu,Women,Dresses,Apparel,Dress,Dresses,2599,295,2304,1,(Rs. 2304 OFF),148,147,3.5,28,0,509,True,"S,M,L,XL",True,2026-01-10,Summer,True,,False,2024,EXPRESS,Delivery By Jan 12,discount
23937540,aayu,Women,Dresses,Apparel,Dress,Dresses,2599,295,2304,1,(Rs. 2304 OFF),148,147,3.21052622795105,19,0,988,True,"S,M,L,XL",True,2026-01-10,Summer,True,,False,2023,EXPRESS,Delivery By Jan 12,discount
23937536,aayu,Women,Dresses,Apparel,Dress,Dresses,2599,295,2304,1,(Rs. 2304 OFF),148,147,3.21052622795105,19,0,992,True,"S,M,L,XL",True,2026-01-10,Summer,True,,False,2023,EXPRESS,Delivery By Jan 12,discount
20480834,aayu,Women,Dresses,Apparel,Dress,Dresses,1999,227,1772,1,(Rs. 1772 OFF),114,113,4.30000019073486,10,0,37,True,"S,M,L,XL",True,2026-01-10,Summer,True,,False,2022,EXPRESS,Delivery By Jan 12,discount
20480898,aayu,Women,Dresses,Apparel,Dress,Dresses,1999,227,1772,1,(Rs. 1772 OFF),114,113,4.125,8,0,11,True,"S,M,L,XL",True,2026-01-10,Summer,True,,False,2022,EXPRESS,Delivery By Jan 12,discount
20480864,aayu,Women,Dresses,Apparel,Dress,Dresses,1999,227,1772,1,(Rs. 1772 OFF),114,113,0,0,0,50,True,"S,M,L,XL",True,2026-01-10,Summer,False,,False,2022,EXPRESS,Delivery By Jan 12,discount
38580411,KAYOMMI,Women,Dresses,Apparel,Dress,Dresses,3499,398,3101,1,(89% OFF),150,248,0,0,0,12,True,"S,M,L,XL,XXL",True,2026-01-10,Summer,False,,False,2025,,,discount
33391872,DressBerry,Women,Dresses,Apparel,Dress,Dresses,1995,227,1768,1,(89% OFF),114,113,0,0,0,197,True,"XS,S,M,L,XL",True,2026-01-10,Summer,False,,False,2025,,,discount
23172182,Saanjh,Women,Dresses,Apparel,Dress,Dresses,4164,474,3690,1,(89% OFF),166,308,0,0,0,1,True,"XS,S,M,L,XL,XXL",True,2026-01-10,Summer,False,,False,2023,,,discount
32274707,PIMU,Women,Dresses,Apparel,Dress,Dresses,3999,456,3543,1,(Rs. 3543 OFF),160,296,3.91666674613953,24,0,5,True,"S,M,L,XL,XXL",True,2026-01-10,Summer,True,,False,2025,EXPRESS,Delivery By Jan 13,discount
32274713,PIMU,Women,Dresses,Apparel,Dress,Dresses,3999,456,3543,1,(Rs. 3543 OFF),160,296,4.33648777008057,1902,0,100,True,"S,M,L,XL,XXL,3XL",True,2026-01-10,Summer,True,Festive_Price_Crash|Crazy_Deal,True,2025,EXPRESS,Delivery By Jan 13,discount
29338702,Vishudh,Women,Dresses,Apparel,Dress,Dresses,4199,479,3720,1,(89% OFF),168,311,4.15053749084473,93,0,8,True,"S,M,L,XL,XXL",True,2026-01-10,Summer,True,,False,2024,,,discount
32988893,BAESD,Women,Dresses,Apparel,Dress,Dresses,4049,462,3587,1,(89% OFF),162,300,0,0,0,2,True,"XS,S,M",True,2026-01-10,Summer,False,Myntra_Unique,True,2025,EXPRESS,Delivery By Jan 13,discount
30216888,KALINI,Women,Ethnic Dresses,Apparel,Dress,Ethnic Dresses,4399,484,3915,1,(89% OFF),170,314,4,7,0,1,True,"XXL,3XL,4XL,5XL",True,2026-01-10,Fall,False,Crazy_Deal|Festive_Price_Crash|Myntra_Unique,True,2024,EXPRESS,Delivery By Jan 13,discount
27976916,250 DESIGNS,Women,Dresses,Apparel,Dress,Dresses,3999,440,3559,1,(89% OFF),154,286,0,0,0,50,True,"S,M,L,XL,XXL",True,2026-01-10,Summer,False,,False,2024,EXPRESS,Delivery By Jan 13,discount
29284660,PURVAJA,Women,Dresses,Apparel,Dress,Dresses,3299,364,2935,1,(Rs. 2935 OFF),150,214,4.36801052093506,769,0,5,True,"S,M,L,XL,XXL",True,2026-01-10,Summer,True,Festive_Price_Crash,True,2024,,,discount
29284658,PURVAJA,Women,Dresses,Apparel,Dress,Dresses,3299,364,2935,1,(Rs. 2935 OFF),150,214,4.36553525924683,766,0,11,True,"S,M,L,XL,XXL",True,2026-01-10,Summer,True,,False,2024,EXPRESS,Delivery By Jan 12,discount
29284670,PURVAJA,Women,Dresses,Apparel,Dress,Dresses,3299,364,2935,1,(Rs. 2935 OFF),150,214,4.36993455886841,765,0,3,True,"S,M,L,XL,XXL",True,2026-01-10,Summer,True,,False,2024,EXPRESS,Delivery By Jan 12,discount
35568229,SZN,Women,Dresses,Apparel,Dress,Dresses,2499,276,2223,1,(Rs. 2223 OFF),138,138,4.35555553436279,45,0,179,True,"S,M,L,XL",True,2026-01-10,Winter,True,Festive_Price_Crash|Myntra_Unique,True,2025,EXPRESS,Delivery By Jan 13,discount
35940698,MILOST,Women,Dresses,Apparel,Dress,Dresses,2499,276,2223,1,(Rs. 2223 OFF),138,138,4.27083349227905,96,0,1464,True,"S,M,L,XL,XXL",True,2026-01-10,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,,,discount
35940720,MILOST,Women,Dresses,Apparel,Dress,Dresses,2499,276,2223,1,(Rs. 2223 OFF),138,138,4.27083349227905,96,0,1475,True,"S,M,L,XL,XXL",True,2026-01-10,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,,,discount
35568237,SZN,Women,Dresses,Apparel,Dress,Dresses,2499,276,2223,1,(Rs. 2223 OFF),138,138,3.625,24,0,192,True,"S,M,L,XL",True,2026-01-10,Winter,True,Festive_Price_Crash|Myntra_Unique,True,2025,EXPRESS,Delivery By Jan 13,discount
35940704,MILOST,Women,Dresses,Apparel,Dress,Dresses,2499,276,2223,1,(Rs. 2223 OFF),138,138,4.27160501480103,81,0,1456,True,"S,M,L,XL",True,2026-01-10,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,,,discount
35940722,MILOST,Women,Dresses,Apparel,Dress,Dresses,2499,276,2223,1,(Rs. 2223 OFF),138,138,4.27083349227905,96,0,1473,True,"S,M,L,XL,XXL",True,2026-01-10,Summer,True,Festive_Price_Crash|Crazy_Deal,True,2025,,,discount
35940703,MILOST,Women,Dresses,Apparel,Dress,Dresses,2499,276,2223,1,(Rs. 2223 OFF),138,138,4.27160501480103,81,0,1444,True,"S,M,L,XL",True,2026-01-10,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,,,discount
35940693,MILOST,Women,Dresses,Apparel,Dress,Dresses,2499,276,2223,1,(Rs. 2223 OFF),138,138,4.24489784240723,98,0,1487,True,"S,M,L,XL",True,2026-01-10,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,,,discount
35940699,MILOST,Women,Dresses,Apparel,Dress,Dresses,2499,276,2223,1,(Rs. 2223 OFF),138,138,4.27083349227905,96,0,1483,True,"S,M,L,XL",True,2026-01-10,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,,,discount
35940692,MILOST,Women,Dresses,Apparel,Dress,Dresses,2499,276,2223,1,(Rs. 2223 OFF),138,138,4.27160501480103,81,0,1483,True,"S,M,L,XL",True,2026-01-10,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,,,discount
35940697,MILOST,Women,Dresses,Apparel,Dress,Dresses,2499,276,2223,1,(Rs. 2223 OFF),138,138,4.25,84,0,1482,True,"S,M,L,XL",True,2026-01-10,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,,,discount
35940708,MILOST,Women,Dresses,Apparel,Dress,Dresses,2499,276,2223,1,(Rs. 2223 OFF),138,138,4.27160501480103,81,0,1483,True,"S,M,L,XL",True,2026-01-10,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,,,discount
32283839,TRAQUILA,Women,Dresses,Apparel,Dress,Dresses,2499,276,2223,1,(Rs. 2223 OFF),138,138,4.17391300201416,23,0,4999,True,"S,M,L,XL",True,2026-01-10,Summer,True,,False,2024,EXPRESS,Delivery By Jan 12,discount
31776287,PIRRA DESIGNS,Women,Ethnic Dresses,Apparel,Dress,Ethnic Dresses,13645,1512,12133,1,(89% OFF),454,1058,0,0,0,1,True,"S,M,L,XL",True,2026-01-10,Spring,False,,False,2024,,,discount
31157913,Sangria,Women,Dresses,Apparel,Dress,Dresses,4499,499,4000,1,(89% OFF),175,324,3.90000009536743,30,0,23,True,"S,M,L,XL,XXL",True,2026-01-10,Winter,True,Crazy_Deal|Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 12,discount
32671246,KALINI,Women,Dresses,Apparel,Dress,Dresses,4498,499,3999,1,(89% OFF),175,324,0,0,0,10,True,"S,M,L,XL,XXL",True,2026-01-10,Summer,False,Myntra_Unique,True,2025,EXPRESS,Delivery By Jan 13,discount
34987781,KASHISHIYA,Women,Dresses,Apparel,Dress,Dresses,3899,433,3466,1,(89% OFF),152,281,3.09090900421143,11,0,97,True,"S,M,L,XL,XXL,3XL",True,2026-01-10,Summer,True,Festive_Price_Crash|Crazy_Deal,True,2025,,,discount
23798040,Varanga,Women,Dresses,Apparel,Dress,Dresses,2799,311,2488,1,(89% OFF),150,161,3.75,16,0,1,True,"XS,S,M,L,XL",True,2026-01-10,Summer,True,Myntra_Unique,True,2023,,,discount
22672738,Selvia,Women,Dresses,Apparel,Dress,Dresses,2220,247,1973,1,(89% OFF),124,123,3.55555558204651,9,0,1,True,"S,M,L,XL",True,2026-01-10,Summer,True,,False,2023,,,discount
34396076,MILOST,Women,Dresses,Apparel,Dress,Dresses,2999,334,2665,1,(Rs. 2665 OFF),150,184,3.9562840461731,183,0,1635,True,"S,M,L,XL,XXL",True,2026-01-10,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,,,discount
34396077,MILOST,Women,Dresses,Apparel,Dress,Dresses,2999,334,2665,1,(Rs. 2665 OFF),150,184,3.97206711769104,179,0,1647,True,"S,M,L,XL,XXL",True,2026-01-10,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,,,discount
10217451,Cation,Women,Dresses,Apparel,Dress,Dresses,2699,301,2398,1,(89% OFF),150,151,0,0,0,5,True,"XS,S,M,L,XL",True,2026-01-10,Fall,False,,False,2019,,,discount
37742128,KAYOMMI,Women,Dresses,Apparel,Dress,Dresses,4999,558,4441,1,(89% OFF),168,390,0,0,0,292,True,L,True,2026-01-10,Summer,False,,False,2026,,,discount
37742130,KAYOMMI,Women,Dresses,Apparel,Dress,Dresses,4999,558,4441,1,(89% OFF),168,390,0,0,0,298,True,M,True,2026-01-10,Summer,False,,False,2026,,,discount
37742129,KAYOMMI,Women,Dresses,Apparel,Dress,Dresses,4999,558,4441,1,(89% OFF),168,390,0,0,0,298,True,S,True,2026-01-10,Summer,False,,False,2026,,,discount
37742132,KAYOMMI,Women,Dresses,Apparel,Dress,Dresses,4999,558,4441,1,(89% OFF),168,390,0,0,0,299,True,XXL,True,2026-01-10,Summer,False,,False,2026,,,discount
37742131,KAYOMMI,Women,Dresses,Apparel,Dress,Dresses,4999,558,4441,1,(89% OFF),168,390,0,0,0,99,True,XL,True,2026-01-10,Summer,False,,False,2026,,,discount
38580173,KAYOMMI,Women,Dresses,Apparel,Dress,Dresses,4899,547,4352,1,(89% OFF),165,382,0,0,0,6,True,"S,M,L,XL,XXL",True,2026-01-10,Summer,False,,False,2025,,,discount
34396069,MILOST,Women,Dresses,Apparel,Dress,Dresses,2999,335,2664,1,(Rs. 2664 OFF),150,185,3.9402174949646,184,0,1514,True,"S,M,L,XL,XXL",True,2026-01-10,Summer,True,,False,2025,,,discount
31843196,aayu,Women,Dresses,Apparel,Dress,Dresses,2999,335,2664,1,(Rs. 2664 OFF),150,185,3.29999995231628,10,0,41,True,"S,M,L,XL",True,2026-01-10,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 12,discount
31843212,aayu,Women,Dresses,Apparel,Dress,Dresses,2999,335,2664,1,(Rs. 2664 OFF),150,185,3.29999995231628,10,0,28,True,"S,M,L,XL",True,2026-01-10,Summer,True,Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 12,discount
31843226,aayu,Women,Dresses,Apparel,Dress,Dresses,2999,335,2664,1,(Rs. 2664 OFF),150,185,3.29999995231628,10,0,28,True,"S,M,L,XL",True,2026-01-10,Summer,True,Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 12,discount
31843225,aayu,Women,Dresses,Apparel,Dress,Dresses,2999,335,2664,1,(Rs. 2664 OFF),150,185,3.29999995231628,10,0,52,True,"S,M,L,XL",True,2026-01-10,Summer,True,,False,2025,EXPRESS,Delivery By Jan 12,discount
31843200,aayu,Women,Dresses,Apparel,Dress,Dresses,2999,335,2664,1,(Rs. 2664 OFF),150,185,3.29999995231628,10,0,50,True,"S,M,L,XL",True,2026-01-10,Summer,True,,False,2025,EXPRESS,Delivery By Jan 12,discount
31843199,aayu,Women,Dresses,Apparel,Dress,Dresses,2999,335,2664,1,(Rs. 2664 OFF),150,185,3.29999995231628,10,0,29,True,"S,M,L,XL",True,2026-01-10,Summer,True,Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 12,discount
31843195,aayu,Women,Dresses,Apparel,Dress,Dresses,2999,335,2664,1,(Rs. 2664 OFF),150,185,3.29999995231628,10,0,50,True,"S,M,L,XL",True,2026-01-10,Summer,True,,False,2025,EXPRESS,Delivery By Jan 12,discount
33200409,KALINI,Women,Ethnic Dresses,Apparel,Dress,Ethnic Dresses,4463,499,3964,1,(89% OFF),175,324,3.40000009536743,5,0,6,True,"XS,S,L,XL,XXL",True,2026-01-10,Summer,False,Myntra_Unique,True,2025,,,discount
35114882,DressBerry,Women,Dresses,Apparel,Dress,Dresses,2999,336,2663,1,(89% OFF),150,186,0,0,0,97,True,"S,M,L,XL,XXL",True,2026-01-10,Winter,False,,False,2025,EXPRESS,Delivery By Jan 13,discount
35116421,DressBerry,Women,Dresses,Apparel,Dress,Dresses,2999,336,2663,1,(89% OFF),150,186,0,0,0,20,True,"S,M,L,XL,XXL",True,2026-01-10,Winter,False,,False,2025,EXPRESS,Delivery By Jan 13,discount
35107063,DressBerry,Women,Dresses,Apparel,Dress,Dresses,2999,336,2663,1,(89% OFF),150,186,0,0,0,100,True,"S,M,L,XL,XXL",True,2026-01-10,Winter,False,Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 13,discount
15012690,Varanga,Women,Ethnic Dresses,Apparel,Dress,Ethnic Dresses,2999,336,2663,1,(89% OFF),150,186,4.11627912521362,43,0,1,True,"S,M,L,XL,XXL",True,2026-01-10,Fall,False,Myntra_Unique,True,2021,,,discount
39001886,THREAD BOX,Women,Dresses,Apparel,Dress,Dresses,2798,314,2484,1,(Rs. 2484 OFF),150,164,0,0,0,26,True,"XS,S,M,L,XL,XXL",True,2026-01-10,Winter,False,,False,2025,,,discount
33189631,PIMU,Women,Dresses,Apparel,Dress,Dresses,3999,449,3550,1,(Rs. 3550 OFF),158,291,4.05357122421265,896,0,28,True,"S,M,L,XL,XXL,3XL",True,2026-01-10,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 13,discount
16121546,SCORPIUS,Women,Dresses,Apparel,Dress,Dresses,3999,449,3550,1,(89% OFF),158,291,2.92307686805725,13,0,21,True,"S,M,L,XL",True,2026-01-10,Winter,True,,False,2021,,,discount
30069277,VASVI,Women,Ethnic Dresses,Apparel,Dress,Ethnic Dresses,4399,483,3916,1,(Rs. 3916 OFF),170,313,4.57142877578735,7,0,1,True,"M,L,XL,XXL",True,2026-01-10,Summer,False,,False,2024,,,discount
36967452,KALINI,Women,Dresses,Apparel,Dress,Dresses,4799,527,4272,1,(Rs. 4272 OFF),185,342,0,0,0,41,True,"S,M,L,XL,XXL",True,2026-01-10,Summer,False,Myntra_Unique,True,2025,EXPRESS,Delivery By Jan 13,discount
36967449,KALINI,Women,Dresses,Apparel,Dress,Dresses,4799,527,4272,1,(Rs. 4272 OFF),185,342,0,0,0,13,True,"S,M,L,XL,XXL",True,2026-01-10,Summer,False,Myntra_Unique,True,2025,EXPRESS,Delivery By Jan 13,discount
36967444,KALINI,Women,Dresses,Apparel,Dress,Dresses,4799,527,4272,1,(Rs. 4272 OFF),185,342,0,0,0,39,True,"S,M,L,XL,XXL",True,2026-01-10,Summer,False,Myntra_Unique,True,2025,EXPRESS,Delivery By Jan 13,discount
30063205,VASVI,Women,Ethnic Dresses,Apparel,Dress,Ethnic Dresses,4999,549,4450,1,(Rs. 4450 OFF),193,356,0,0,0,2,True,"S,M,L,XL,XXL",True,2026-01-10,Summer,False,,False,2024,,,discount
30063200,VASVI,Women,Ethnic Dresses,Apparel,Dress,Ethnic Dresses,4999,549,4450,1,(Rs. 4450 OFF),193,356,0,0,0,3,True,"S,M,L,XL,XXL",True,2026-01-10,Summer,False,,False,2024,,,discount
27663642,Anouk,Women,Dresses,Apparel,Dress,Dresses,4999,549,4450,1,(Rs. 4450 OFF),193,356,0,0,0,436,True,"S,M,L,XL",True,2026-01-10,Summer,False,,False,2024,,,discount
31168861,HAY,Women,Dresses,Apparel,Dress,Dresses,5999,659,5340,1,(Rs. 5340 OFF),231,428,4.04545450210571,22,0,2,True,"S,M,L,XL,XXL",True,2026-01-10,Summer,True,Myntra_Unique,True,2024,,,discount
27929916,Purple State,Women,Dresses,Apparel,Dress,Dresses,5999,659,5340,1,(89% OFF),231,428,0,0,0,4,True,"S,M,L,XL",True,2026-01-10,Summer,False,,False,2024,,,discount
25941214,KALINI,Women,Dresses,Apparel,Dress,Dresses,5999,659,5340,1,(89% OFF),231,428,3.5,10,0,4,True,"XS,S,M,L,XL,XXL,3XL,4XL,5XL,6XL,7XL",True,2026-01-10,Fall,True,Myntra_Unique,True,2023,EXPRESS,Delivery By Jan 13,discount
30646268,plusS,Women,Dresses,Apparel,Dress,Dresses,2749,302,2447,1,(Rs. 2447 OFF),150,152,3.75229358673096,109,0,4,True,"S,M,L,XL,XXL,3XL,4XL",True,2026-01-10,Summer,True,Festive_Price_Crash|Crazy_Deal,True,2024,EXPRESS,Delivery By Jan 11,discount
27398968,KAORI BY SHREYA AGARWAL,Women,Dresses,Apparel,Dress,Dresses,5789,636,5153,1,(Rs. 5153 OFF),223,413,3.71428561210632,49,0,10,True,"XS,S,M,L,XL,XXL,3XL,4XL,5XL,6XL",True,2026-01-10,Summer,True,GST_Benefit_Included,True,2024,,,discount
37548250,plusS,Women,Dresses,Apparel,Dress,Dresses,6699,736,5963,1,(Rs. 5963 OFF),258,478,4.55555534362793,9,0,19,True,"S,M,L,XL,XXL,3XL,4XL",True,2026-01-10,Summer,True,,False,2026,EXPRESS,Delivery By Jan 11,discount
37548265,plusS,Women,Dresses,Apparel,Dress,Dresses,6699,736,5963,1,(Rs. 5963 OFF),258,478,4.57142877578735,7,0,7,True,"S,M,L,XL,XXL,3XL,4XL",True,2026-01-10,Summer,True,,False,2026,EXPRESS,Delivery By Jan 11,discount
34879789,Sztori,Women,Dresses,Apparel,Dress,Dresses,6699,736,5963,1,(Rs. 5963 OFF),258,478,3.79999995231628,5,0,3,True,"XXL,3XL,4XL,5XL,6XL",True,2026-01-10,Fall,True,,False,2025,EXPRESS,Delivery By Jan 12,discount
27819824,Purple State,Women,Dresses,Apparel,Dress,Dresses,6999,769,6230,1,(89% OFF),270,499,0,0,0,5,True,"S,M,L,XL",True,2026-01-10,Summer,False,,False,2024,,,discount
25952012,KALINI,Women,Dresses,Apparel,Dress,Dresses,8799,967,7832,1,(Rs. 7832 OFF),339,628,4.27586221694946,29,0,15,True,"XS,S,M,L,XL,XXL,3XL,4XL,5XL,6XL,7XL",True,2026-01-10,Summer,True,Crazy_Deal|Festive_Price_Crash|GST_Benefit_Included|Myntra_Unique,True,2023,EXPRESS,Delivery By Jan 13,discount
33166255,plusS,Women,Dresses,Apparel,Dress,Dresses,4999,549,4450,1,(89% OFF),193,356,4.40000009536743,45,0,6,True,"S,M,L,XL,XXL,3XL,4XL",True,2026-01-10,Summer,True,,False,2025,EXPRESS,Delivery By Jan 12,discount
31673076,Tokyo Talkies,Women,Dresses,Apparel,Dress,Dresses,3999,439,3560,1,(89% OFF),154,285,4.34375,64,0,28,True,"S,M,L,XL",True,2026-01-10,Winter,True,,False,2024,EXPRESS,Delivery By Jan 12,discount
33166308,plusS,Women,Dresses,Apparel,Dress,Dresses,2199,241,1958,1,(89% OFF),121,120,3.89743590354919,78,0,5,True,"S,M,L,XL,XXL,3XL,4XL",True,2026-01-10,Summer,True,,False,2025,,,discount
33166277,plusS,Women,Dresses,Apparel,Dress,Dresses,2999,329,2670,1,(89% OFF),150,179,3.77272725105286,22,0,16,True,"S,M,L,XL,XXL,3XL,4XL",True,2026-01-10,Summer,True,,False,2025,EXPRESS,Delivery By Jan 12,discount
34477193,Stylecast X Kotty,Women,Dresses,Apparel,Dress,Dresses,2999,329,2670,1,(89% OFF),150,179,3.80357146263123,56,0,14,True,"S,M,L,XL",True,2026-01-10,Fall,True,Crazy_Deal|Festive_Price_Crash|Myntra_Unique,True,2025,EXPRESS,Delivery By Jan 11,discount
33166296,plusS,Women,Dresses,Apparel,Dress,Dresses,3999,439,3560,1,(89% OFF),154,285,3.8199999332428,50,0,4,True,"S,M,L,XL,XXL,3XL,4XL",True,2026-01-10,Summer,True,,False,2025,EXPRESS,Delivery By Jan 12,discount
26660250,DRESOUL,Women,Dresses,Apparel,Dress,Dresses,6145,675,5470,1,(89% OFF),237,438,3.73684215545654,19,0,11,True,"S,M,L,XL,XXL",True,2026-01-10,Spring,True,,False,2024,,,discount
29224030,VASVI,Women,Dresses,Apparel,Dress,Dresses,6499,714,5785,1,(89% OFF),250,464,3.83333325386047,12,0,16,True,"S,M,L,XL,XXL",True,2026-01-10,Summer,True,Festive_Price_Crash,True,2024,,,discount
31611526,plusS,Women,Dresses,Apparel,Dress,Dresses,2599,285,2314,1,(89% OFF),143,142,4.02648401260376,2190,0,8,True,"S,M,L,XL,XXL,3XL,4XL",True,2026-01-10,Summer,True,Festive_Price_Crash|Crazy_Deal,True,2024,EXPRESS,Delivery By Jan 11,discount
28342610,plusS,Women,Dresses,Apparel,Dress,Dresses,2499,274,2225,1,(89% OFF),137,137,4.24489784240723,49,0,6,True,"S,M,L,XL,XXL,3XL,4XL",True,2026-01-10,Summer,True,,False,2024,EXPRESS,Delivery By Jan 11,discount
31654569,Chandbaali,Women,Dresses,Apparel,Dress,Dresses,4999,549,4450,1,(89% OFF),193,356,0,0,0,2,True,"S,M,L,XL,XXL",True,2026-01-10,Summer,False,Crazy_Deal|Festive_Price_Crash,True,2025,,,discount
16707254,Athena,Women,Dresses,Apparel,Dress,Dresses,2799,307,2492,1,(89% OFF),150,157,3.93181824684143,44,0,1,True,"XS,S,M,L,XL,XXL",True,2026-01-10,Summer,True,Myntra_Unique,True,2022,EXPRESS,Delivery By Jan 12,discount
17900522,plusS,Women,Dresses,Apparel,Dress,Dresses,2999,329,2670,1,(89% OFF),150,179,4.24742269515991,97,0,9,True,"S,M,L,XL,XXL,3XL,4XL",True,2026-01-10,Summer,True,,False,2022,EXPRESS,Delivery By Jan 11,discount
